start
dgb	1515483903.951609	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483904.1563473	824	96790560	度i半	飞儿	10	265438
dgb	1515483904.2605639	824	41107494	西子小豫	女流	9	156277
dgb	1515483904.2650392	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483904.4709494	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483904.476439	824	96790560	度i半	飞儿	10	265438
dgb	1515483904.5962625	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483904.6017714	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483904.6097918	192	72480118	静静dedengdai		0	0
dgb	1515483904.614806	824	10113017	229226938	女流	11	156277
dgb	1515483904.822127	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483904.929915	824	96790560	度i半	飞儿	10	265438
dgb	1515483904.936432	824	41107494	西子小豫	女流	9	156277
dgb	1515483904.9424493	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483905.1530266	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483905.2580824	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483905.5788624	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483905.5843773	824	10113017	229226938	女流	11	156277
dgb	1515483905.5918965	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483905.7000263	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483905.7311091	824	1034482	TroubleMakerTC	女流	5	156277
dgb	1515483905.745146	824	96790560	度i半	飞儿	10	265438
dgb	1515483905.7516642	824	10113017	229226938	女流	11	156277
dgb	1515483905.7591836	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483905.8634849	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483905.9691038	713	72480118	静静dedengdai		0	0
dgb	1515483905.9776251	824	96790560	度i半	飞儿	10	265438
dgb	1515483906.2107716	824	10113017	229226938	女流	11	156277
dgb	1515483906.215257	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.3219688	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.3259563	824	96790560	度i半	飞儿	10	265438
dgb	1515483906.329494	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483906.439891	824	10113017	229226938	女流	11	156277
dgb	1515483906.5449262	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.6492126	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483906.6541982	824	10113017	229226938	女流	11	156277
dgb	1515483906.7585766	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.7635872	824	10113017	229226938	女流	11	156277
dgb	1515483906.7672694	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.871344	824	10113017	229226938	女流	11	156277
dgb	1515483906.9771056	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483906.9831204	193	41107494	西子小豫	女流	9	156277
dgb	1515483907.1891694	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483907.19368	824	96790560	度i半	飞儿	10	265438
dgb	1515483907.4101405	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483907.6154811	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483907.8204544	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.0336263	824	96790560	度i半	飞儿	10	265438
dgb	1515483908.039125	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.1469107	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.2536948	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483908.3659935	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.4772875	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.482805	824	96790560	度i半	飞儿	10	265438
dgb	1515483908.4878156	824	18168	这月鱼一翅领了吗	YJJ	5	687423
dgb	1515483908.697788	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483908.9110794	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.022617	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.134175	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.1386836	824	96790560	度i半	飞儿	10	265438
dgb	1515483909.3548586	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.4611397	520	10113017	229226938	女流	11	156277
dgb	1515483909.4656522	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.676313	824	96790560	度i半	飞儿	10	265438
dgb	1515483909.781593	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.7876425	520	10113017	229226938	女流	11	156277
dgb	1515483909.8939183	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483909.8989048	520	10113017	229226938	女流	11	156277
dgb	1515483910.3196452	824	96790560	度i半	飞儿	10	265438
dgb	1515483910.6284664	824	96790560	度i半	飞儿	10	265438
dgb	1515483910.7382572	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483911.0520918	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483911.1668963	824	96790560	度i半	飞儿	10	265438
dgb	1515483911.2827048	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483911.2917297	824	9452411	郝年轻	女流	8	156277
dgb	1515483911.3971236	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483911.6026685	824	96790560	度i半	飞儿	10	265438
dgb	1515483911.708951	824	9452411	郝年轻	女流	8	156277
dgb	1515483912.0260375	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483912.130172	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483912.1386693	824	9452411	郝年轻	女流	8	156277
dgb	1515483912.149696	824	9452411	郝年轻	女流	8	156277
dgb	1515483912.2732532	824	9452411	郝年轻	女流	8	156277
dgb	1515483912.3991857	824	96790560	度i半	飞儿	10	265438
dgb	1515483912.411218	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483912.5233219	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483912.630514	824	9452411	郝年轻	女流	8	156277
dgb	1515483912.7439306	824	96790560	度i半	飞儿	10	265438
dgb	1515483912.9504786	824	9452411	郝年轻	女流	8	156277
dgb	1515483913.0662882	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483913.5812519	824	1688730	稻草人的救赎	女流	10	156277
dgb	1515483913.687058	824	96790560	度i半	飞儿	10	265438
dgb	1515483913.6910436	824	9452411	郝年轻	女流	8	156277
dgb	1515483913.8109453	824	9452411	郝年轻	女流	8	156277
dgb	1515483913.8164852	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483913.8219733	824	96790560	度i半	飞儿	10	265438
dgb	1515483914.027519	824	96790560	度i半	飞儿	10	265438
dgb	1515483914.052085	824	9452411	郝年轻	女流	8	156277
dgb	1515483914.2576647	824	9452411	郝年轻	女流	8	156277
dgb	1515483914.463624	824	9452411	郝年轻	女流	8	156277
dgb	1515483914.6696706	824	9452411	郝年轻	女流	8	156277
dgb	1515483915.10218	824	9452411	郝年轻	女流	8	156277
dgb	1515483915.1092014	824	9452411	郝年轻	女流	8	156277
dgb	1515483915.330788	824	96790560	度i半	飞儿	10	265438
dgb	1515483915.3358023	824	96790560	度i半	飞儿	10	265438
dgb	1515483915.4411943	824	96790560	度i半	飞儿	10	265438
dgb	1515483915.4466798	520	73265012	小胖子自己人	集团军	8	74960
dgb	1515483915.451695	824	96790560	度i半	飞儿	10	265438
dgb	1515483915.5635388	824	96790560	度i半	飞儿	10	265438
dgb	1515483915.6687937	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483915.6803226	824	9452411	郝年轻	女流	8	156277
dgb	1515483915.786187	824	9452411	郝年轻	女流	8	156277
dgb	1515483915.8970153	824	9452411	郝年轻	女流	8	156277
dgb	1515483916.0005336	824	96790560	度i半	飞儿	10	265438
dgb	1515483916.32638	520	73265012	小胖子自己人	集团军	8	74960
dgb	1515483916.3313935	824	9452411	郝年轻	女流	8	156277
dgb	1515483916.5413804	824	9452411	郝年轻	女流	8	156277
dgb	1515483916.546868	824	9452411	郝年轻	女流	8	156277
dgb	1515483916.9602954	824	96790560	度i半	飞儿	10	265438
dgb	1515483917.1654136	824	9452411	郝年轻	女流	8	156277
dgb	1515483917.2704897	824	9452411	郝年轻	女流	8	156277
dgb	1515483917.2760031	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483917.3817859	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483917.591843	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483917.6976252	824	9452411	郝年轻	女流	8	156277
dgb	1515483917.808921	712	9929941	就算有一天我步履蹒跚	196	12	196
dgb	1515483917.8224573	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483917.8269725	824	96790560	度i半	飞儿	10	265438
dgb	1515483917.9462857	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483917.9518008	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483917.9573157	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483917.9618278	824	9452411	郝年轻	女流	8	156277
dgb	1515483917.966861	824	9452411	郝年轻	女流	8	156277
dgb	1515483918.1794043	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483918.1839178	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483918.1889336	824	96790560	度i半	飞儿	10	265438
dgb	1515483918.2936754	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483918.2975664	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483918.4018652	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483918.5186746	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483918.5236914	824	9452411	郝年轻	女流	8	156277
dgb	1515483918.6329782	824	96790560	度i半	飞儿	10	265438
dgb	1515483918.6374905	713	9929941	就算有一天我步履蹒跚	196	12	196
dgb	1515483918.6415012	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483918.6465166	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483918.7529263	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483918.7579377	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483918.8629563	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483918.9681091	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483919.074363	824	96790560	度i半	飞儿	10	265438
dgb	1515483919.179141	713	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483919.1836553	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.1881664	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.2922966	824	96790560	度i半	飞儿	10	265438
dgb	1515483919.397248	713	9929941	就算有一天我步履蹒跚	196	12	196
dgb	1515483919.4016705	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.4056807	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.4121983	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.5169544	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.522459	824	9452411	郝年轻	女流	8	156277
dgb	1515483919.6277387	824	9452411	郝年轻	女流	8	156277
dgb	1515483919.6382668	824	16216839	西成东就DiMoon	女流	4	156277
dgb	1515483919.949827	824	96790560	度i半	飞儿	10	265438
dgb	1515483920.1613996	714	9929941	就算有一天我步履蹒跚	196	12	196
dgb	1515483920.266951	824	9452411	郝年轻	女流	8	156277
dgb	1515483920.2768834	824	9452411	郝年轻	女流	8	156277
dgb	1515483920.5914452	824	96790560	度i半	飞儿	10	265438
dgb	1515483921.0151927	824	96790560	度i半	飞儿	10	265438
dgb	1515483921.019681	824	9452411	郝年轻	女流	8	156277
dgb	1515483921.4251761	824	9452411	郝年轻	女流	8	156277
dgb	1515483921.4331968	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483921.5398166	824	9452411	郝年轻	女流	8	156277
dgb	1515483922.2592561	824	145045126	查查木渣渣	女流	5	156277
dgb	1515483922.47132	824	145045126	查查木渣渣	女流	5	156277
dgb	1515483922.5765986	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483922.7817948	824	145045126	查查木渣渣	女流	5	156277
dgb	1515483923.0876873	824	145045126	查查木渣渣	女流	5	156277
dgb	1515483923.2926998	824	9452411	郝年轻	女流	8	156277
dgb	1515483923.8319068	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483925.6699686	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483926.2836287	192	9452411	郝年轻	女流	8	156277
dgb	1515483926.4893074	824	11672952	2365983785	女流	11	156277
dgb	1515483926.7097204	824	11672952	2365983785	女流	11	156277
dgb	1515483926.8187745	824	11672952	2365983785	女流	11	156277
dgb	1515483927.034797	824	11672952	2365983785	女流	11	156277
dgb	1515483927.1417463	824	11672952	2365983785	女流	11	156277
dgb	1515483927.25304	192	9452411	郝年轻	女流	8	156277
dgb	1515483927.359823	824	11672952	2365983785	女流	11	156277
dgb	1515483927.464633	824	11672952	2365983785	女流	11	156277
dgb	1515483927.5741665	824	16994080	无心所谓	女流	9	156277
dgb	1515483927.678626	824	11672952	2365983785	女流	11	156277
dgb	1515483927.7840688	824	11672952	2365983785	女流	11	156277
dgb	1515483927.7961018	824	16994080	无心所谓	女流	9	156277
dgb	1515483927.804122	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483928.01705	824	16994080	无心所谓	女流	9	156277
dgb	1515483928.0255518	824	11672952	2365983785	女流	11	156277
dgb	1515483928.2343025	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483928.2393167	824	11672952	2365983785	女流	11	156277
dgb	1515483928.244801	824	16994080	无心所谓	女流	9	156277
dgb	1515483928.350581	824	11672952	2365983785	女流	11	156277
dgb	1515483928.4553607	824	16994080	无心所谓	女流	9	156277
dgb	1515483928.5656824	824	11672952	2365983785	女流	11	156277
dgb	1515483928.5701678	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483928.7765243	824	11672952	2365983785	女流	11	156277
dgb	1515483928.7815387	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483928.7860513	824	16994080	无心所谓	女流	9	156277
dgb	1515483928.8914747	824	11672952	2365983785	女流	11	156277
dgb	1515483928.9968681	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.1029277	824	16994080	无心所谓	女流	9	156277
dgb	1515483929.2087622	824	11672952	2365983785	女流	11	156277
dgb	1515483929.220669	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.2332027	824	16979081	67373石沉大海		0	0
dgb	1515483929.2477407	824	11672952	2365983785	女流	11	156277
dgb	1515483929.3534243	520	9452411	郝年轻	女流	8	156277
dgb	1515483929.4582026	824	11672952	2365983785	女流	11	156277
dgb	1515483929.4637172	824	16994080	无心所谓	女流	9	156277
dgb	1515483929.4692469	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.673805	824	16994080	无心所谓	女流	9	156277
dgb	1515483929.6798072	824	16979081	67373石沉大海		0	0
dgb	1515483929.6853065	824	11672952	2365983785	女流	11	156277
dgb	1515483929.6898189	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.7958167	824	11672952	2365983785	女流	11	156277
dgb	1515483929.8002205	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.905843	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483929.916294	824	16979081	67373石沉大海		0	0
dgb	1515483929.9203298	824	16994080	无心所谓	女流	9	156277
dgb	1515483930.0257337	824	11672952	2365983785	女流	11	156277
dgb	1515483930.1308777	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483930.2352848	824	16994080	无心所谓	女流	9	156277
dgb	1515483930.2396386	824	16979081	67373石沉大海		0	0
dgb	1515483930.3486857	824	11672952	2365983785	女流	11	156277
dgb	1515483930.4539638	824	11672952	2365983785	女流	11	156277
dgb	1515483930.559746	824	16994080	无心所谓	女流	9	156277
dgb	1515483930.5642574	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483930.6695366	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483930.6735475	824	11672952	2365983785	女流	11	156277
dgb	1515483930.885775	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483930.8897877	824	11672952	2365983785	女流	11	156277
dgb	1515483930.8937984	824	16994080	无心所谓	女流	9	156277
dgb	1515483931.0050485	824	11672952	2365983785	女流	11	156277
dgb	1515483931.1097612	824	16994080	无心所谓	女流	9	156277
dgb	1515483931.122793	824	16979081	67373石沉大海		0	0
dgb	1515483931.1313157	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483931.2365725	824	11672952	2365983785	女流	11	156277
dgb	1515483931.3409956	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483931.5458014	824	16994080	无心所谓	女流	9	156277
dgb	1515483931.550282	824	11672952	2365983785	女流	11	156277
dgb	1515483931.657064	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483931.6625814	824	11672952	2365983785	女流	11	156277
dgb	1515483931.770365	824	16994080	无心所谓	女流	9	156277
dgb	1515483931.774879	824	11672952	2365983785	女流	11	156277
dgb	1515483931.8892682	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483931.9931948	824	16994080	无心所谓	女流	9	156277
dgb	1515483932.1011531	824	11672952	2365983785	女流	11	156277
dgb	1515483932.1081576	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483932.2151725	824	11672952	2365983785	女流	11	156277
dgb	1515483932.2196002	824	16994080	无心所谓	女流	9	156277
dgb	1515483932.2231262	824	3077299	我是小清新丶	女流	7	156277
dgb	1515483932.32753	824	16994080	无心所谓	女流	9	156277
dgb	1515483932.4324667	824	11672952	2365983785	女流	11	156277
dgb	1515483932.5375047	824	16979081	67373石沉大海		0	0
dgb	1515483932.642755	824	11672952	2365983785	女流	11	156277
dgb	1515483932.7500393	824	16994080	无心所谓	女流	9	156277
dgb	1515483932.8608353	824	16979081	67373石沉大海		0	0
dgb	1515483932.865848	824	11672952	2365983785	女流	11	156277
dgb	1515483933.0856445	824	11672952	2365983785	女流	11	156277
dgb	1515483933.0941668	824	16994080	无心所谓	女流	9	156277
dgb	1515483933.1985164	824	11672952	2365983785	女流	11	156277
dgb	1515483933.202439	824	16994080	无心所谓	女流	9	156277
dgb	1515483933.3075938	824	16994080	无心所谓	女流	9	156277
dgb	1515483933.4172158	824	16979081	67373石沉大海		0	0
dgb	1515483933.4212263	824	11672952	2365983785	女流	11	156277
dgb	1515483933.4292474	824	11672952	2365983785	女流	11	156277
dgb	1515483933.443285	824	145045126	查查木渣渣	女流	5	156277
dgb	1515483933.64752	824	16994080	无心所谓	女流	9	156277
dgb	1515483933.7548063	824	11672952	2365983785	女流	11	156277
dgb	1515483934.0606446	824	16979081	67373石沉大海		0	0
dgb	1515483934.066635	824	16994080	无心所谓	女流	9	156277
dgb	1515483934.3928297	824	16994080	无心所谓	女流	9	156277
dgb	1515483934.922465	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483935.0277448	824	16994080	无心所谓	女流	9	156277
dgb	1515483935.0337608	824	16979081	67373石沉大海		0	0
dgb	1515483935.546287	824	16994080	无心所谓	女流	9	156277
dgb	1515483935.65328	824	16994080	无心所谓	女流	9	156277
dgb	1515483935.6622741	192	22533344	josie666	女流	3	156277
dgb	1515483935.667287	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483935.8725297	824	16994080	无心所谓	女流	9	156277
dgb	1515483935.9793134	520	22533344	josie666	女流	3	156277
dgb	1515483936.0911107	520	22533344	josie666	女流	3	156277
dgb	1515483936.0956285	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483936.3056254	192	11672952	2365983785	女流	11	156277
dgb	1515483936.6111364	192	11672952	2365983785	女流	11	156277
dgb	1515483936.720987	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483937.5488229	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483937.654915	824	16686109	日进安民策	女流	5	156277
dgb	1515483937.864646	824	16686109	日进安民策	女流	5	156277
dgb	1515483937.9785025	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483938.6007917	824	16686109	日进安民策	女流	5	156277
dgb	1515483938.6168246	824	114638532	小桥宅	YJJ	4	687423
dgb	1515483938.7262363	824	16686109	日进安民策	女流	5	156277
dgb	1515483939.1502604	824	16686109	日进安民策	女流	5	156277
dgb	1515483939.1551023	824	5965422	dtcccccc	德云色	9	154537
dgb	1515483939.4747365	824	16686109	日进安民策	女流	5	156277
dgb	1515483939.9020376	824	16686109	日进安民策	女流	5	156277
dgb	1515483940.2073338	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483940.2118473	824	16686109	日进安民策	女流	5	156277
dgb	1515483940.6183248	824	16686109	日进安民策	女流	5	156277
dgb	1515483940.831296	824	15663	vanmomo	女流	9	156277
dgb	1515483941.036603	824	15663	vanmomo	女流	9	156277
dgb	1515483941.0441182	824	16686109	日进安民策	女流	5	156277
dgb	1515483941.1494474	824	15663	vanmomo	女流	9	156277
dgb	1515483941.3613331	824	15663	vanmomo	女流	9	156277
dgb	1515483941.3693564	824	16686109	日进安民策	女流	5	156277
dgb	1515483941.5826943	824	15663	vanmomo	女流	9	156277
dgb	1515483941.6879745	824	15663	vanmomo	女流	9	156277
dgb	1515483941.7987695	824	16686109	日进安民策	女流	5	156277
dgb	1515483941.9055736	824	15663	vanmomo	女流	9	156277
dgb	1515483942.0095673	824	15663	vanmomo	女流	9	156277
dgb	1515483942.2185173	824	16686109	日进安民策	女流	5	156277
dgb	1515483942.222898	824	15663	vanmomo	女流	9	156277
dgb	1515483942.4349418	824	15663	vanmomo	女流	9	156277
dgb	1515483942.5394166	824	16686109	日进安民策	女流	5	156277
dgb	1515483942.6470175	824	15663	vanmomo	女流	9	156277
dgb	1515483942.7588136	824	15663	vanmomo	女流	9	156277
dgb	1515483942.8635921	824	15663	vanmomo	女流	9	156277
dgb	1515483942.9739149	824	16686109	日进安民策	女流	5	156277
dgb	1515483943.0811577	824	15663	vanmomo	女流	9	156277
dgb	1515483943.1871042	824	15663	vanmomo	女流	9	156277
dgb	1515483943.191533	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483943.3966556	824	15663	vanmomo	女流	9	156277
dgb	1515483943.6024377	824	15663	vanmomo	女流	9	156277
dgb	1515483943.6078382	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483943.8129141	824	15663	vanmomo	女流	9	156277
dgb	1515483943.9247108	824	15663	vanmomo	女流	9	156277
dgb	1515483944.0430248	824	15663	vanmomo	女流	9	156277
dgb	1515483944.2481754	824	15663	vanmomo	女流	9	156277
dgb	1515483944.253185	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483944.3593442	824	15663	vanmomo	女流	9	156277
dgb	1515483944.565922	824	15663	vanmomo	女流	9	156277
dgb	1515483944.7713172	824	15663	vanmomo	女流	9	156277
dgb	1515483944.7768116	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483944.8841105	824	15663	vanmomo	女流	9	156277
dgb	1515483944.989919	824	15663	vanmomo	女流	9	156277
dgb	1515483945.2064652	824	15663	vanmomo	女流	9	156277
dgb	1515483945.2129846	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483945.419839	824	15663	vanmomo	女流	9	156277
dgb	1515483945.5238433	824	15663	vanmomo	女流	9	156277
dgb	1515483945.5302756	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483945.7403548	824	15663	vanmomo	女流	9	156277
dgb	1515483946.0483117	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483946.4710262	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483946.6835313	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483946.9920256	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483946.9963644	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483947.2019112	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483947.4099624	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483947.418486	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483947.6240327	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483947.7329624	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483947.9372756	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483948.0483932	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483948.1550107	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483948.3684585	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483948.5760114	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483948.6988535	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483948.8122532	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483949.0202756	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483949.230397	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483949.6504612	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483949.7569158	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483949.8617957	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483949.9684117	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483950.1795425	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483950.3046272	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483950.4097643	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483950.9357154	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483950.952261	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483951.3598886	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483952.6977735	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483952.805398	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483953.111695	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483954.3205092	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483954.5285895	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483954.740614	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483956.3625908	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483956.9686556	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483957.2845254	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483957.3923347	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483957.497395	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483957.6019597	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483957.7071779	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483957.9146318	824	40949528	韩沧海Miro	小伟V	9	667351
dgb	1515483960.462937	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483962.784743	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483963.3101141	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483964.7379408	824	31679263	穿鞋子特大号的z	女流	9	156277
dgb	1515483965.8551981	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483965.960253	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483966.1678016	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483966.373333	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483966.5788405	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483966.688131	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483967.0033116	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483967.0083084	824	14595654	一生从未有过败绩	小肚皮	12	60937
dgb	1515483967.212734	191	22533344	josie666	女流	3	156277
dgb	1515483967.3196087	824	14595654	一生从未有过败绩	小肚皮	12	60937
