start
dgb	1515750902.5249047	824	12449133	被狗咬了蛋		0	0
dgb	1515750902.6311846	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750902.7474937	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750902.7545176	824	12449133	被狗咬了蛋		0	0
dgb	1515750902.763036	824	4897960	425534502	女流	7	156277
dgb	1515750902.8686104	824	4897960	425534502	女流	7	156277
dgb	1515750902.8790529	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.0937483	824	12449133	被狗咬了蛋		0	0
dgb	1515750903.0997632	824	4897960	425534502	女流	7	156277
dgb	1515750903.1102917	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.218139	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.3414705	193	116682508	大周马农	女流	7	156277
dgb	1515750903.4617612	824	4897960	425534502	女流	7	156277
dgb	1515750903.466274	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.575851	824	4897960	425534502	女流	7	156277
dgb	1515750903.5868804	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.5979092	824	12449133	被狗咬了蛋		0	0
dgb	1515750903.7030766	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750903.8138194	824	12449133	被狗咬了蛋		0	0
dgb	1515750903.9190283	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750904.0310903	824	4897960	425534502	女流	7	156277
dgb	1515750904.136382	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750904.2503326	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750904.3567684	824	12449133	被狗咬了蛋		0	0
dgb	1515750904.464735	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750904.66963	824	12449133	被狗咬了蛋		0	0
dgb	1515750904.6781256	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750904.6876502	192	116682508	大周马农	女流	7	156277
dgb	1515750904.7969694	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750905.0250509	824	12449133	被狗咬了蛋		0	0
dgb	1515750905.0330682	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750905.137849	824	15532341	柠檬红烧肉丶	德云色	10	154537
dgb	1515750905.4465113	520	116682508	大周马农	女流	7	156277
dgb	1515750905.4505217	824	12449133	被狗咬了蛋		0	0
dgb	1515750905.7650864	824	12449133	被狗咬了蛋		0	0
dgb	1515750905.7725215	824	107539194	一箭消魂	女流	7	156277
dgb	1515750905.9941192	824	107539194	一箭消魂	女流	7	156277
dgb	1515750906.1009037	824	12449133	被狗咬了蛋		0	0
dgb	1515750906.223729	824	107539194	一箭消魂	女流	7	156277
dgb	1515750906.3310144	824	34673740	世界上的另一个你啊啊	小人参	12	20360
dgb	1515750906.3355274	713	116682508	大周马农	女流	7	156277
dgb	1515750906.442312	824	12449133	被狗咬了蛋		0	0
dgb	1515750906.6521173	824	107539194	一箭消魂	女流	7	156277
dgb	1515750908.0751383	824	9681783	修芷符	女流	12	156277
dgb	1515750908.4994264	824	9681783	修芷符	女流	12	156277
dgb	1515750908.805742	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750908.8116734	713	107539194	一箭消魂	女流	7	156277
dgb	1515750908.816687	824	9681783	修芷符	女流	12	156277
dgb	1515750908.9306936	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750909.0385256	713	107539194	一箭消魂	女流	7	156277
dgb	1515750909.0435028	824	9681783	修芷符	女流	12	156277
dgb	1515750909.1606529	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750909.3756888	824	9681783	修芷符	女流	12	156277
dgb	1515750909.4865155	520	73725133	周仲文	女流	7	156277
dgb	1515750909.60129	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750909.7071452	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750909.8146958	824	9681783	修芷符	女流	12	156277
dgb	1515750910.019199	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750910.2249537	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750910.434663	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750910.5388582	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750910.5434008	824	9681783	修芷符	女流	12	156277
dgb	1515750910.8537996	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750910.859315	824	9681783	修芷符	女流	12	156277
dgb	1515750910.8678386	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750911.0842676	824	9681783	修芷符	女流	12	156277
dgb	1515750911.091785	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750911.2025068	712	107539194	一箭消魂	女流	7	156277
dgb	1515750911.4072971	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750911.5138445	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750911.5208316	824	34634434	鼓魂	YJJ	8	687423
dgb	1515750911.5253434	824	9681783	修芷符	女流	12	156277
dgb	1515750911.6342065	712	107539194	一箭消魂	女流	7	156277
dgb	1515750911.6402462	712	107539194	一箭消魂	女流	7	156277
dgb	1515750911.745125	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750911.75864	824	9681783	修芷符	女流	12	156277
dgb	1515750911.8703268	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750912.0754023	824	9681783	修芷符	女流	12	156277
dgb	1515750912.1836624	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750912.4001124	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750912.506433	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750912.5100477	824	9681783	修芷符	女流	12	156277
dgb	1515750912.6197422	824	9681783	修芷符	女流	12	156277
dgb	1515750912.731046	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750912.8426495	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750913.0548658	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750913.0613844	824	9681783	修芷符	女流	12	156277
dgb	1515750913.2717476	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750913.476792	824	9681783	修芷符	女流	12	156277
dgb	1515750913.5920997	193	26254913	大周护国神犭候	女流	8	156277
dgb	1515750913.5966258	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750913.6076398	520	107539194	一箭消魂	女流	7	156277
dgb	1515750913.7214434	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750913.7249522	824	9681783	修芷符	女流	12	156277
dgb	1515750913.8418436	193	26254913	大周护国神犭候	女流	8	156277
dgb	1515750913.8463552	824	12351037	无限萌萌窖		0	0
dgb	1515750913.9585588	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.0627868	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.0718155	824	9681783	修芷符	女流	12	156277
dgb	1515750914.1766984	824	12351037	无限萌萌窖		0	0
dgb	1515750914.2976484	520	107539194	一箭消魂	女流	7	156277
dgb	1515750914.3076763	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.4133537	824	9681783	修芷符	女流	12	156277
dgb	1515750914.538673	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.6444533	520	107539194	一箭消魂	女流	7	156277
dgb	1515750914.650973	824	12351037	无限萌萌窖		0	0
dgb	1515750914.7587562	824	9681783	修芷符	女流	12	156277
dgb	1515750914.7627687	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.87309	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750914.9786608	824	12351037	无限萌萌窖		0	0
dgb	1515750915.1867797	824	12351037	无限萌萌窖		0	0
dgb	1515750915.1978037	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750915.2063262	824	9681783	修芷符	女流	12	156277
dgb	1515750915.3112943	824	9681783	修芷符	女流	12	156277
dgb	1515750915.322824	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750915.4272947	824	12351037	无限萌萌窖		0	0
dgb	1515750915.5329833	824	12351037	无限萌萌窖		0	0
dgb	1515750915.5415087	824	9681783	修芷符	女流	12	156277
dgb	1515750915.5460181	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750915.6546814	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750915.772494	824	12351037	无限萌萌窖		0	0
dgb	1515750915.9093595	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750915.9289088	824	9681783	修芷符	女流	12	156277
dgb	1515750916.0397043	824	9681783	修芷符	女流	12	156277
dgb	1515750916.0457187	824	12351037	无限萌萌窖		0	0
dgb	1515750916.0547433	520	20922395	15706293022	女流	13	156277
dgb	1515750916.16821	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750916.1762264	192	107539194	一箭消魂	女流	7	156277
dgb	1515750916.2907517	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750916.295764	520	20922395	15706293022	女流	13	156277
dgb	1515750916.2997775	824	12351037	无限萌萌窖		0	0
dgb	1515750916.415567	824	9681783	修芷符	女流	12	156277
dgb	1515750916.4266326	824	12351037	无限萌萌窖		0	0
dgb	1515750916.5306542	192	26254913	大周护国神犭候	女流	8	156277
dgb	1515750916.538523	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750916.6438668	824	12351037	无限萌萌窖		0	0
dgb	1515750916.756534	192	26254913	大周护国神犭候	女流	8	156277
dgb	1515750916.7620761	824	9681783	修芷符	女流	12	156277
dgb	1515750916.766562	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750916.8758266	520	20922395	15706293022	女流	13	156277
dgb	1515750916.8803387	824	12351037	无限萌萌窖		0	0
dgb	1515750916.989631	824	12351037	无限萌萌窖		0	0
dgb	1515750916.9961598	192	26254913	大周护国神犭候	女流	8	156277
dgb	1515750917.0026646	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750917.1144888	824	9681783	修芷符	女流	12	156277
dgb	1515750917.12399	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750917.142538	192	26254913	大周护国神犭候	女流	8	156277
dgb	1515750917.254841	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750917.2613518	824	12351037	无限萌萌窖		0	0
dgb	1515750917.3987193	824	9681783	修芷符	女流	12	156277
dgb	1515750917.5071483	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750917.7208345	824	9681783	修芷符	女流	12	156277
dgb	1515750917.7268517	824	9681432	企鹅揍北极熊	女流	12	156277
dgb	1515750917.9386263	193	107539194	一箭消魂	女流	7	156277
dgb	1515750918.0464761	824	9681783	修芷符	女流	12	156277
dgb	1515750918.3636851	520	26254913	大周护国神犭候	女流	8	156277
dgb	1515750918.4684343	824	9681783	修芷符	女流	12	156277
dgb	1515750918.6783652	192	13973336	wangjinvba		0	0
dgb	1515750918.791712	824	9681783	修芷符	女流	12	156277
dgb	1515750918.7957215	192	13973336	wangjinvba		0	0
dgb	1515750919.0104923	192	13973336	wangjinvba		0	0
dgb	1515750919.2246544	824	9681783	修芷符	女流	12	156277
dgb	1515750919.2286909	192	13973336	wangjinvba		0	0
dgb	1515750919.3329241	192	13973336	wangjinvba		0	0
dgb	1515750919.339442	712	26254913	大周护国神犭候	女流	8	156277
dgb	1515750919.5520067	824	9681783	修芷符	女流	12	156277
dgb	1515750919.5685596	712	26254913	大周护国神犭候	女流	8	156277
dgb	1515750919.677843	192	13973336	wangjinvba		0	0
dgb	1515750920.1013973	192	13973336	wangjinvba		0	0
dgb	1515750920.1114316	824	9681783	修芷符	女流	12	156277
dgb	1515750920.3261156	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750920.336615	824	9681783	修芷符	女流	12	156277
dgb	1515750920.550062	824	9681783	修芷符	女流	12	156277
dgb	1515750920.6567807	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750920.664769	824	9681783	修芷符	女流	12	156277
dgb	1515750920.6697834	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750920.886359	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750921.0021672	824	9681783	修芷符	女流	12	156277
dgb	1515750921.1093361	824	9681783	修芷符	女流	12	156277
dgb	1515750921.1158519	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750921.2223017	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750921.429171	520	89216737	无敌的渣渣灬		0	0
dgb	1515750921.535073	824	9681783	修芷符	女流	12	156277
dgb	1515750921.544074	713	26254913	大周护国神犭候	女流	8	156277
dgb	1515750921.750523	824	9681783	修芷符	女流	12	156277
dgb	1515750921.9640896	824	9681783	修芷符	女流	12	156277
dgb	1515750922.271412	714	26254913	大周护国神犭候	女流	8	156277
dgb	1515750922.3787951	714	26254913	大周护国神犭候	女流	8	156277
dgb	1515750922.3842847	824	9681783	修芷符	女流	12	156277
dgb	1515750922.600235	714	26254913	大周护国神犭候	女流	8	156277
dgb	1515750922.8227305	714	26254913	大周护国神犭候	女流	8	156277
dgb	1515750923.5677574	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750923.7848346	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.0166218	824	20007622	壮王府家丁	乔与兽	11	1326781
dgb	1515750924.0211346	520	37631516	不跳的杨小跳		0	0
dgb	1515750924.0291553	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.1521146	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.2590404	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.3676727	824	20007622	壮王府家丁	乔与兽	11	1326781
dgb	1515750924.473864	520	37631516	不跳的杨小跳		0	0
dgb	1515750924.5851612	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.590675	824	20007622	壮王府家丁	乔与兽	11	1326781
dgb	1515750924.6027093	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.7135055	824	20007622	壮王府家丁	乔与兽	11	1326781
dgb	1515750924.8283079	520	89216737	无敌的渣渣灬		0	0
dgb	1515750924.8343227	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750924.839837	824	20007622	壮王府家丁	乔与兽	11	1326781
dgb	1515750925.054409	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750925.1702173	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750925.376693	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750925.5907433	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750925.70625	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750925.913694	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750926.1327775	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750926.2390592	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750926.4546998	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750926.570955	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750926.790141	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.1067119	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.1172388	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.3237891	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.4335957	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.646656	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750927.8551757	824	26254913	大周护国神犭候	女流	8	156277
dgb	1515750931.7249396	192	89216737	无敌的渣渣灬		0	0
dgb	1515750934.6090634	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750934.7143433	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750934.9343593	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750935.0421946	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750935.146305	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750935.2503443	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750935.265856	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750935.583207	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750935.6984239	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750935.8079057	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750935.913461	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750936.133949	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750936.1439767	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750936.457314	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750936.461821	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750936.7766612	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750936.8817337	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750936.9868357	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750937.1011698	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750937.3175583	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750937.42735	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750937.5326593	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750937.8419771	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750937.8479645	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750938.0534632	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750938.0593169	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750938.270147	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750938.484837	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750938.5951588	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750938.8007033	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750939.0140333	193	73725133	周仲文	女流	7	156277
dgb	1515750939.1195955	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750939.1265268	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750939.3465302	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750939.5596113	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750940.197309	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750940.2198818	824	13420961	你四不四弟弟	寅子	5	71415
dgb	1515750940.332668	712	73725133	周仲文	女流	7	156277
dgb	1515750940.5376945	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750940.6567273	824	19670229	戴着钢盔挨子弹	N美美	8	142488
dgb	1515750941.1707726	520	1742166	gushuai123		0	0
dgb	1515750941.2848914	824	9308954	Aacool	女流	7	156277
dgb	1515750941.2919085	824	9308954	Aacool	女流	7	156277
dgb	1515750941.6057744	712	1742166	gushuai123		0	0
dgb	1515750941.7160692	824	9308954	Aacool	女流	7	156277
dgb	1515750941.7205493	824	9308954	Aacool	女流	7	156277
dgb	1515750941.9357188	824	9308954	Aacool	女流	7	156277
dgb	1515750941.9407053	824	73725133	周仲文	女流	7	156277
dgb	1515750941.9542425	192	89216737	无敌的渣渣灬		0	0
dgb	1515750941.9582536	824	73725133	周仲文	女流	7	156277
dgb	1515750942.0692625	824	73725133	周仲文	女流	7	156277
dgb	1515750942.1733603	824	9308954	Aacool	女流	7	156277
dgb	1515750942.1817963	824	9308954	Aacool	女流	7	156277
dgb	1515750942.1858056	824	73725133	周仲文	女流	7	156277
dgb	1515750942.5053246	824	73725133	周仲文	女流	7	156277
dgb	1515750942.7103715	824	73725133	周仲文	女流	7	156277
dgb	1515750942.718395	824	9308954	Aacool	女流	7	156277
dgb	1515750942.722902	824	9308954	Aacool	女流	7	156277
dgb	1515750942.831695	824	9308954	Aacool	女流	7	156277
dgb	1515750942.8507547	824	73725133	周仲文	女流	7	156277
dgb	1515750943.1567507	824	73725133	周仲文	女流	7	156277
dgb	1515750943.167118	824	9308954	Aacool	女流	7	156277
dgb	1515750943.273427	824	9308954	Aacool	女流	7	156277
dgb	1515750943.2824237	824	9308954	Aacool	女流	7	156277
dgb	1515750943.2874653	824	73725133	周仲文	女流	7	156277
dgb	1515750943.392041	824	73725133	周仲文	女流	7	156277
dgb	1515750943.6022944	824	73725133	周仲文	女流	7	156277
dgb	1515750943.7073915	824	73725133	周仲文	女流	7	156277
dgb	1515750943.716444	824	9308954	Aacool	女流	7	156277
dgb	1515750943.7204363	824	9308954	Aacool	女流	7	156277
dgb	1515750943.9250014	824	9308954	Aacool	女流	7	156277
dgb	1515750943.9354987	824	73725133	周仲文	女流	7	156277
dgb	1515750944.0402822	824	73725133	周仲文	女流	7	156277
dgb	1515750944.3507526	824	73725133	周仲文	女流	7	156277
dgb	1515750944.3572416	824	17850243	awq123007	女流	8	156277
dgb	1515750944.473721	824	9308954	Aacool	女流	7	156277
dgb	1515750944.579725	824	73725133	周仲文	女流	7	156277
dgb	1515750944.7086782	824	73725133	周仲文	女流	7	156277
dgb	1515750944.8163652	824	17850243	awq123007	女流	8	156277
dgb	1515750944.8203707	824	73725133	周仲文	女流	7	156277
dgb	1515750944.9246497	824	73725133	周仲文	女流	7	156277
dgb	1515750945.1324594	824	73725133	周仲文	女流	7	156277
dgb	1515750945.2397442	824	17850243	awq123007	女流	8	156277
dgb	1515750945.456196	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750945.7624571	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750945.7729855	824	17850243	awq123007	女流	8	156277
dgb	1515750945.8784366	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750945.8864841	824	9308954	Aacool	女流	7	156277
dgb	1515750945.9910233	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.095299	824	17850243	awq123007	女流	8	156277
dgb	1515750946.2020302	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.2105522	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.3213465	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.4256253	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.5359175	824	17850243	awq123007	女流	8	156277
dgb	1515750946.5404294	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.654887	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.8693354	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750946.9761176	824	17850243	awq123007	女流	8	156277
dgb	1515750947.4033613	824	17850243	awq123007	女流	8	156277
dgb	1515750947.7101696	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750947.820964	193	30677276	1106555734		0	0
dgb	1515750947.8255029	824	17850243	awq123007	女流	8	156277
dgb	1515750947.9315896	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750948.1552055	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750948.2596078	824	17850243	awq123007	女流	8	156277
dgb	1515750948.3753784	192	9308954	Aacool	女流	7	156277
dgb	1515750948.4887514	520	30677276	1106555734		0	0
dgb	1515750948.698811	824	17850243	awq123007	女流	8	156277
dgb	1515750949.0251534	824	17850243	awq123007	女流	8	156277
dgb	1515750949.1297688	824	116421878	散满巷弄街坊	铁锤g	6	3515142
dgb	1515750949.6458154	824	17850243	awq123007	女流	8	156277
dgb	1515750949.859382	824	17850243	awq123007	女流	8	156277
dgb	1515750950.5166337	824	17850243	awq123007	女流	8	156277
dgb	1515750950.9733453	824	17850243	awq123007	女流	8	156277
dgb	1515750951.4140177	824	17850243	awq123007	女流	8	156277
dgb	1515750951.9329576	824	17850243	awq123007	女流	8	156277
dgb	1515750952.0608096	192	8844757	泪点中带笑	女流	4	156277
dgb	1515750952.2096956	824	17850243	awq123007	女流	8	156277
dgb	1515750952.6649065	824	17850243	awq123007	女流	8	156277
dgb	1515750953.001802	824	17850243	awq123007	女流	8	156277
dgb	1515750953.434984	824	17850243	awq123007	女流	8	156277
dgb	1515750953.869013	824	17850243	awq123007	女流	8	156277
dgb	1515750954.3708484	824	17850243	awq123007	女流	8	156277
dgb	1515750959.8430228	824	78623587	小蒙啊	女流	10	156277
dgb	1515750959.8655849	824	78623587	小蒙啊	女流	10	156277
dgb	1515750960.1929545	824	78623587	小蒙啊	女流	10	156277
dgb	1515750960.3228006	824	78623587	小蒙啊	女流	10	156277
dgb	1515750960.5549457	824	78623587	小蒙啊	女流	10	156277
dgb	1515750960.6837597	824	78623587	小蒙啊	女流	10	156277
dgb	1515750960.910246	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.1841514	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.2900717	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.4181154	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.4231281	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.532919	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.640235	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.6497297	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750961.6562479	824	78623587	小蒙啊	女流	10	156277
dgb	1515750961.7901044	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.0100434	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750962.1176586	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.2286243	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.3533812	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750962.3573928	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.470396	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.5855718	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.6928716	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750962.802649	520	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750962.8181937	824	78623587	小蒙啊	女流	10	156277
dgb	1515750962.9420214	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.0508096	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.0668526	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750963.187172	520	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750963.1921854	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.4082606	520	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750963.4243026	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.4388485	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.5631726	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.6844993	520	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750963.7898595	824	78623587	小蒙啊	女流	10	156277
dgb	1515750963.9104836	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.0252614	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.0317826	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750964.1415696	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.2463808	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.3561404	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.3776996	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750964.5984843	824	78623587	小蒙啊	女流	10	156277
dgb	1515750964.607538	824	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750964.7122428	824	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750964.7202647	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750964.924737	824	20716374	想唱歌的那个人	女流	6	156277
dgb	1515750964.9402692	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750965.2630658	824	26723188	OctoberLuv	女流	12	156277
dgb	1515750965.2741258	193	58059188	myingh		0	0
dgb	1515750965.2796109	824	20716374	想唱歌的那个人	女流	6	156277
