start
dgb	1516094048.9719658	714	130971340	节奏不对吖		0	0
dgb	1516094049.2767768	824	39194321	最美是十月	女流	7	156277
dgb	1516094049.3820834	824	9823585	开山一怪	女流	10	156277
dgb	1516094049.5855987	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094049.6899028	824	39194321	最美是十月	女流	7	156277
dgb	1516094049.8944476	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094049.8984308	824	9823585	开山一怪	女流	10	156277
dgb	1516094050.1029987	824	39194321	最美是十月	女流	7	156277
dgb	1516094050.2072797	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.211295	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.3155665	520	130971340	节奏不对吖		0	0
dgb	1516094050.4188416	824	39194321	最美是十月	女流	7	156277
dgb	1516094050.5231194	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.527103	712	5968496	石头爸YHR		0	0
dgb	1516094050.5301511	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.5341609	520	130971340	节奏不对吖		0	0
dgb	1516094050.6373973	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.84194	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.8469858	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.9512308	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094050.9552412	824	39194321	最美是十月	女流	7	156277
dgb	1516094051.1608164	191	70629915	66姐歌迷	女流	9	156277
dgb	1516094051.1648085	520	5968496	石头爸YHR		0	0
dgb	1516094051.2681048	824	39194321	最美是十月	女流	7	156277
dgb	1516094051.2710817	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094051.3763614	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094051.382378	714	25399351	困困困1284585340	寅子	7	71415
dgb	1516094051.4876857	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094051.6922016	824	39194321	最美是十月	女流	7	156277
dgb	1516094051.69521	191	70629915	66姐歌迷	女流	9	156277
dgb	1516094051.799519	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094051.9037647	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.1083093	192	1073689	鸣鞘仙佩		0	0
dgb	1516094052.1113174	824	39194321	最美是十月	女流	7	156277
dgb	1516094052.115328	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.2206345	192	25399351	困困困1284585340	寅子	7	71415
dgb	1516094052.323882	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.428188	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.532466	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.6357408	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094052.8393133	824	10294692	发泡眼好感人	女流	7	156277
dgb	1516094054.150771	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094054.1537793	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094054.558855	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094054.8626645	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.1664727	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.2707791	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.3750324	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.6798375	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.6828454	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.7871468	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094055.9906917	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094056.0949416	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094056.2995148	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094056.4027617	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094056.621342	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094056.6253526	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094056.6293962	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094056.733642	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094056.737653	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094056.8479447	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094057.0565276	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094057.3613112	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094057.3653226	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094057.4695554	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094057.4735646	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094057.5778694	192	164164059	lesur		0	0
dgb	1516094057.5868914	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094057.690142	824	6107012	是鲜明吗	一发	7	67373
dgb	1516094058.2947772	192	164164059	lesur		0	0
dgb	1516094058.5043075	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094058.6085837	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094058.71186	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094058.916431	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.1249573	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.128968	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.131976	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.3405306	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.4448082	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.4488301	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.5530968	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.6563747	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.6603832	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.7646592	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.8689365	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094059.8719444	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094060.0815325	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094060.1857805	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094060.2890816	824	2519283	忻之伦	女流	4	156277
dgb	1516094060.4966362	192	103083479	386960046		0	0
dgb	1516094060.5006206	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094060.6039217	824	2519283	忻之伦	女流	4	156277
dgb	1516094060.6079032	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094060.7121797	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094060.71619	824	2519283	忻之伦	女流	4	156277
dgb	1516094060.919733	824	2519283	忻之伦	女流	4	156277
dgb	1516094061.0240395	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094061.1273115	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094061.2315917	824	2519283	忻之伦	女流	4	156277
dgb	1516094061.2346008	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094061.4391418	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094061.643658	824	5456797	不懂湿答答	女流	9	156277
dgb	1516094063.17072	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094063.1737611	520	164164059	lesur		0	0
dgb	1516094063.3822832	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094063.586859	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094063.7953827	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094063.89966	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094064.10525	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094064.2104871	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094064.5203388	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094065.1329398	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094065.237217	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094065.5460393	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094065.650316	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094065.8538573	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.058433	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.2629757	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.475511	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.4805248	824	118445402	大周祭酒	女流	7	156277
dgb	1516094066.5838292	824	118445402	大周祭酒	女流	7	156277
dgb	1516094066.6870737	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.7903497	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094066.8936346	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.0019114	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094067.1102002	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.2144768	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.2194905	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094067.2235017	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.4320571	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094067.435065	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.5393424	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.6476293	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094067.7529094	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.8572142	824	118445402	大周祭酒	女流	7	156277
dgb	1516094067.860195	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.064739	824	118445402	大周祭酒	女流	7	156277
dgb	1516094068.068751	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.274324	824	118445402	大周祭酒	女流	7	156277
dgb	1516094068.2783103	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.4818482	824	118445402	大周祭酒	女流	7	156277
dgb	1516094068.4858594	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.5911665	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.59515	824	118445402	大周祭酒	女流	7	156277
dgb	1516094068.6994283	824	118445402	大周祭酒	女流	7	156277
dgb	1516094068.80273	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094068.907005	824	118445402	大周祭酒	女流	7	156277
dgb	1516094069.0152676	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094069.1185696	824	118445402	大周祭酒	女流	7	156277
dgb	1516094069.2228193	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094069.3270965	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094069.3351178	824	118445402	大周祭酒	女流	7	156277
dgb	1516094069.4383929	824	118445402	大周祭酒	女流	7	156277
dgb	1516094069.7422285	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094069.7452424	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094069.7492201	824	118445402	大周祭酒	女流	7	156277
dgb	1516094069.9537647	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094070.0620522	824	97017299	曐丶曟		0	0
dgb	1516094070.266596	824	97017299	曐丶曟		0	0
dgb	1516094070.2706065	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094070.3749125	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094070.4791942	824	97017299	曐丶曟		0	0
dgb	1516094070.5834672	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094070.792024	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094070.896302	824	97017299	曐丶曟		0	0
dgb	1516094071.0005486	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094071.1038506	193	19951763	a984396448	雪美眉	6	78561
dgb	1516094071.207099	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094071.4146779	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094071.517953	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094071.8227355	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094071.9260108	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094072.1295533	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094072.2338293	824	39376758	硬邦邦的海绵	女流	9	156277
dgb	1516094072.8444865	824	9543559	NarendraModi		0	0
dgb	1516094073.4540753	712	19951763	a984396448	雪美眉	6	78561
dgb	1516094074.0596967	714	19951763	a984396448	雪美眉	6	78561
dgb	1516094074.3644972	824	97017299	曐丶曟		0	0
dgb	1516094074.4678028	824	97017299	曐丶曟		0	0
dgb	1516094074.986151	824	97017299	曐丶曟		0	0
dgb	1516094075.2939699	824	97017299	曐丶曟		0	0
dgb	1516094075.39828	713	19951763	a984396448	雪美眉	6	78561
dgb	1516094075.5025525	824	97017299	曐丶曟		0	0
dgb	1516094075.7121093	824	97017299	曐丶曟		0	0
dgb	1516094075.8163872	713	19951763	a984396448	雪美眉	6	78561
dgb	1516094076.0209315	824	97017299	曐丶曟		0	0
dgb	1516094076.1251824	713	19951763	a984396448	雪美眉	6	78561
dgb	1516094076.7308192	824	97017299	曐丶曟		0	0
dgb	1516094077.035631	824	28602957	郑教皇国	女流	2	156277
dgb	1516094077.3444521	824	97017299	曐丶曟		0	0
dgb	1516094077.4487016	824	28602957	郑教皇国	女流	2	156277
dgb	1516094077.6532457	824	97017299	曐丶曟		0	0
dgb	1516094077.860799	824	97017299	曐丶曟		0	0
dgb	1516094077.864837	824	28602957	郑教皇国	女流	2	156277
dgb	1516094077.8688192	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094077.9721217	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094078.1766667	824	28602957	郑教皇国	女流	2	156277
dgb	1516094078.2809167	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094078.2909422	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094078.494485	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094078.6990278	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094078.7030385	824	28602957	郑教皇国	女流	2	156277
dgb	1516094078.9075837	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094079.0118613	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094079.2164054	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094079.3206816	702	15117081	lyang8736	小僵尸	4	58428
dgb	1516094080.4316368	824	28602957	郑教皇国	女流	2	156277
dgb	1516094080.7354462	824	28602957	郑教皇国	女流	2	156277
dgb	1516094081.140551	702	47419657	幽暗萤火虫	雪美眉	3	78561
dgb	1516094081.2488387	824	28602957	郑教皇国	女流	2	156277
dgb	1516094081.5536504	824	28602957	郑教皇国	女流	2	156277
dgb	1516094082.066989	520	47313102	下雨天hehe		0	0
dgb	1516094082.0710192	824	28602957	郑教皇国	女流	2	156277
dgb	1516094088.040966	824	9543559	NarendraModi		0	0
dgb	1516094088.7518303	824	9543559	NarendraModi		0	0
dgb	1516094089.1569345	824	9543559	NarendraModi		0	0
dgb	1516094089.5670283	824	9543559	NarendraModi		0	0
dgb	1516094090.1766474	824	9543559	NarendraModi		0	0
dgb	1516094090.787245	824	9543559	NarendraModi		0	0
dgb	1516094091.998467	824	9543559	NarendraModi		0	0
dgb	1516094092.1017408	824	117734	小瓜老师丶性感小鬼		0	0
dgb	1516094092.4136019	824	117734	小瓜老师丶性感小鬼		0	0
dgb	1516094092.718382	824	9543559	NarendraModi		0	0
dgb	1516094092.8266964	824	117734	小瓜老师丶性感小鬼		0	0
dgb	1516094093.5315504	824	9543559	NarendraModi		0	0
dgb	1516094095.970112	191	2810750	干脆点	女流	10	156277
dgb	1516094096.5757265	191	2810750	干脆点	女流	10	156277
dgb	1516094097.3859055	192	25934380	67373丿豆浆加奶	一发	14	67373
dgb	1516094106.7609751	192	47313102	下雨天hehe		0	0
dgb	1516094108.8826466	192	47313102	下雨天hehe		0	0
dgb	1516094113.3585582	824	1069104	叁仟成林灬	小僵尸	11	58428
dgb	1516094113.7686238	824	1069104	叁仟成林灬	小僵尸	11	58428
dgb	1516094113.9822192	824	1069104	叁仟成林灬	小僵尸	11	58428
dgb	1516094114.2920423	824	1069104	叁仟成林灬	小僵尸	11	58428
dgb	1516094115.1162353	824	1069104	叁仟成林灬	小僵尸	11	58428
dgb	1516094115.4250286	191	111383199	清清清清清醉丶	女流	5	156277
dgb	1516094116.1309063	824	89989680	Loisee	女流	7	156277
dgb	1516094116.8448055	824	89989680	Loisee	女流	7	156277
dgb	1516094117.250914	824	89989680	Loisee	女流	7	156277
dgb	1516094117.3551633	824	99849532	大野猫太君	一发	4	67373
dgb	1516094117.7723005	824	99849532	大野猫太君	一发	4	67373
dgb	1516094117.8765821	824	38596069	幻想7	女流	12	156277
dgb	1516094117.9808285	824	89989680	Loisee	女流	7	156277
dgb	1516094117.9838364	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.0881128	824	38596069	幻想7	女流	12	156277
dgb	1516094118.1923914	824	38596069	幻想7	女流	12	156277
dgb	1516094118.1953995	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.2997072	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.4039848	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.40797	824	38596069	幻想7	女流	12	156277
dgb	1516094118.5122728	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.5162518	824	38596069	幻想7	女流	12	156277
dgb	1516094118.7207963	824	38596069	幻想7	女流	12	156277
dgb	1516094118.8250744	824	99849532	大野猫太君	一发	4	67373
dgb	1516094118.9283783	824	89989680	Loisee	女流	7	156277
dgb	1516094118.93236	824	38596069	幻想7	女流	12	156277
dgb	1516094119.1369333	824	38596069	幻想7	女流	12	156277
dgb	1516094119.241211	824	38596069	幻想7	女流	12	156277
dgb	1516094119.2451973	824	99849532	大野猫太君	一发	4	67373
dgb	1516094119.448764	824	99849532	大野猫太君	一发	4	67373
dgb	1516094119.5530365	824	38596069	幻想7	女流	12	156277
dgb	1516094119.6562853	824	38596069	幻想7	女流	12	156277
dgb	1516094119.6602957	824	89989680	Loisee	女流	7	156277
dgb	1516094119.7645733	824	99849532	大野猫太君	一发	4	67373
dgb	1516094119.8718884	824	38596069	幻想7	女流	12	156277
dgb	1516094119.9761622	824	38596069	幻想7	女流	12	156277
dgb	1516094120.1847177	824	38596069	幻想7	女流	12	156277
dgb	1516094120.3882508	824	38596069	幻想7	女流	12	156277
dgb	1516094120.4925556	824	38596069	幻想7	女流	12	156277
dgb	1516094120.8003473	824	38596069	幻想7	女流	12	156277
dgb	1516094120.908637	824	38596069	幻想7	女流	12	156277
dgb	1516094121.1131794	824	38596069	幻想7	女流	12	156277
dgb	1516094121.2174585	824	38596069	幻想7	女流	12	156277
dgb	1516094121.423093	824	38596069	幻想7	女流	12	156277
dgb	1516094121.7329173	824	38596069	幻想7	女流	12	156277
dgb	1516094121.8371952	824	38596069	幻想7	女流	12	156277
dgb	1516094121.9404693	824	38596069	幻想7	女流	12	156277
dgb	1516094122.2623305	824	38596069	幻想7	女流	12	156277
dgb	1516094122.3666117	824	89989680	Loisee	女流	7	156277
dgb	1516094122.47088	824	38596069	幻想7	女流	12	156277
dgb	1516094122.5751302	824	38596069	幻想7	女流	12	156277
dgb	1516094122.887964	824	38596069	幻想7	女流	12	156277
dgb	1516094122.99224	824	89989680	Loisee	女流	7	156277
dgb	1516094123.6158988	824	89989680	Loisee	女流	7	156277
dgb	1516094123.7192035	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094123.9227154	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.1363106	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.244603	824	89989680	Loisee	女流	7	156277
dgb	1516094124.5543966	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.5584164	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.6616814	824	89989680	Loisee	女流	7	156277
dgb	1516094124.665692	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.7699723	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094124.7729776	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094124.9936042	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.0978825	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.2021856	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094125.2061698	824	89989680	Loisee	女流	7	156277
dgb	1516094125.3104467	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094125.414752	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.4187355	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.524042	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094125.6283195	824	89989680	Loisee	女流	7	156277
dgb	1516094125.7315967	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094125.7355785	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.8438668	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.9491732	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094125.9531567	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094126.1577008	824	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094126.1617115	824	89989680	Loisee	女流	7	156277
dgb	1516094126.1657224	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094126.2700007	824	38596069	幻想7	女流	12	156277
dgb	1516094126.2740119	193	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094126.7833717	824	38596069	幻想7	女流	12	156277
dgb	1516094127.1874743	824	89989680	Loisee	女流	7	156277
dgb	1516094127.5003057	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094127.6045573	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094127.8081262	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094127.8121097	824	89989680	Loisee	女流	7	156277
dgb	1516094127.916414	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.0206642	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.3254752	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.4297526	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.6383064	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.6463275	824	89989680	Loisee	女流	7	156277
dgb	1516094128.750606	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.9551795	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094128.9591732	824	89989680	Loisee	女流	7	156277
dgb	1516094129.163705	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094129.3682492	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094129.5728242	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094129.6811075	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094129.8856575	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.098228	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.3037443	824	89989680	Loisee	女流	7	156277
dgb	1516094130.3077583	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.4120326	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.5163097	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.624632	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094130.728875	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094130.9444752	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094130.94849	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094131.053739	192	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094131.057749	447	10614072	大妹哟大妹大妹	蘑菇	6	71017
dgb	1516094131.1630287	824	89989680	Loisee	女流	7	156277
dgb	1516094131.1670413	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094131.170049	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094131.3796108	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094131.5901923	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094131.69447	192	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094131.9992533	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094132.2038276	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094132.308102	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094132.515627	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094132.730198	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094132.9337406	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.2466018	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.250583	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.4551585	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.559405	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.7639475	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094133.9684918	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094134.072769	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094134.2813542	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094134.3856015	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094134.389652	520	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094134.5941625	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094134.6984339	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.0082881	520	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094135.0123007	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.0153084	520	65654797	小野叔叔已降周	女流	6	156277
dgb	1516094135.1195815	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.3240979	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.5326526	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.6369362	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094135.8414755	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.0510316	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.1553106	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.3588521	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.6676724	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.8762274	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094136.9795017	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094137.1840763	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094137.2883308	520	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094137.4928963	824	45245586	废纸桥	女流	7	156277
dgb	1516094137.5971458	824	45245586	废纸桥	女流	7	156277
dgb	1516094137.801719	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.0062604	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.2107785	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.3150544	712	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094138.419362	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.5276198	712	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094138.6318982	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.7361748	712	6599473	0魂牵梦萦0	女流	12	156277
dgb	1516094138.8404522	824	45245586	废纸桥	女流	7	156277
dgb	1516094138.9447296	824	45245586	废纸桥	女流	7	156277
dgb	1516094139.0480056	824	45245586	废纸桥	女流	7	156277
dgb	1516094139.1533165	824	45245586	废纸桥	女流	7	156277
dgb	1516094139.2575743	824	2288066	单手摸双奈OUO	女流	11	156277
dgb	1516094139.3608365	824	45245586	废纸桥	女流	7	156277
dgb	1516094139.3648474	824	2288066	单手摸双奈OUO	女流	11	156277
